google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJddDVBGFqDDERTnK4hr7ISJ8,Catholic Church Kampong Cham,cultural,church,Church,sightseeing,11.982234799999999,105.45708549999999,"Krong Kampong Cham, Cambodia",4.4,14,,OPERATIONAL,,https://maps.google.com/?cid=11477644370983285326&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kampong Cham
ChIJ74ISP3pqDDERq1sPfElCXZ8,សាសនាចក្រ​នៃ​ព្រះយេស៊ូវ​គ្រីស្ទ​នៃ​ពួកបរិសុទ្ធ​ថ្ងៃ​ចុងក្រោយ,cultural,church,Church,sightseeing,11.994726400000001,105.4616511,"21 Khemarak Phoumin Village 14, Commune, 0106, Krong Kampong Cham 30402, Cambodia",5,11,,OPERATIONAL,https://local.churchofjesuschrist.org/en/kh/kampong-cham/21-khemarak-phoumin?utm_source=gmb&utm_medium=yext&y_source=1_NjcwODA5NjYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,https://maps.google.com/?cid=11483407508246059947&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kampong Cham
ChIJ7wXf00opDDERAhtSh3Wzoa4,Tangkok Catholic Church and Shrine of Martyrs,cultural,church,Church,sightseeing,12.2545576,105.12226559999999,"743C+RWC, ឃុំ សូយោង, Cambodia",4.8,15,,OPERATIONAL,,https://maps.google.com/?cid=12583536151212727042&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kampong Cham
ChIJX2Z49Ip5DDER-ruOgzapeMU,Wat Daun Doak Lech,cultural,church,Church,sightseeing,11.6967457,105.6561153,"MMW4+MCX, Cambodia",5,6,,OPERATIONAL,,https://maps.google.com/?cid=14229309074277579770&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kampong Cham
ChIJG11qGsRNDDERvj_AuxrthJE,ក្ដុលលើ Catholic church Kdol Leu,cultural,church,Church,sightseeing,12.276890999999999,105.5649206,"308, Cambodia",4.2,15,,OPERATIONAL,,https://maps.google.com/?cid=10485766531500228542&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kampong Cham
ChIJzdMAQM0JDDER-RFG3qmmHzA,성광새빛교회,cultural,church,Church,sightseeing,11.663861599999999,105.22928929999999,"M67H+WF9, Pea Reang, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=3467673486607389177&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kampong Cham
ChIJXyOiC9ttDDERwhORedMrtiI,ភូមិពង្រ,cultural,church,Church,sightseeing,11.892253199999999,105.440024,"VCRR+W22 ភូមិពង្រ ឃុំពាមប្រធ្នោះ, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2501234830328533954&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kampong Cham
ChIJU8Atsy9rDDERW9TwPle9-k8,Krong Kampong Cham Seventh-day Adventist Church,cultural,church,Church,sightseeing,11.9956658,105.4477287,"XCWX+739, Krong Kampong Cham, Cambodia",3.8,4,,OPERATIONAL,,https://maps.google.com/?cid=5763126855589745755&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kampong Cham
ChIJI7fgkRF7DDERd_sSrANv4Ys,Catholic Church ChomLak,cultural,church,Church,sightseeing,11.7859518,105.6031031,"73, Cambodia",4.9,9,,OPERATIONAL,,https://maps.google.com/?cid=10079459502594390903&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kampong Cham
ChIJafxpG8wUDDERQW1jMwsZL18,Catholic Church KohRoka,cultural,church,Church,sightseeing,11.944840099999999,105.4009572,"WCV2+W9P, Kampong Siem District, Cambodia",4.5,13,,OPERATIONAL,,https://maps.google.com/?cid=6858728293406043457&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kampong Cham
ChIJ98okHoNODDERRbH3cGbnoEA,Stung Trong Church,cultural,church,Church,sightseeing,12.2604373,105.53743209999999,"7G6P+5XF, Unnamed Road, Stueng Trang District, Cambodia",3,5,,OPERATIONAL,,https://maps.google.com/?cid=4656976441869054277&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kampong Cham
ChIJJ3n4LCFvDDER4PhA2i5yHwE,ក្រុមជំនុំបេសកកម្មដំណឹងល្អ ភូមិភ្នំ,cultural,church,Church,sightseeing,11.9038758,105.5186301,"WG39+HF2, Phnom village, Tonle Bet, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=80908863871711456&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kampong Cham
ChIJ189RZ5gzDDER_n-eP3eXUxs,Video,cultural,church,Church,sightseeing,12.314386299999999,105.2750719,"877G+Q24, Chamkar Leu District, Cambodia",4.5,2,,OPERATIONAL,,https://maps.google.com/?cid=1969084000515293182&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kampong Cham
ChIJTdujFXpqDDEREBzu8-VkETs,Bright Knowledge Church,cultural,church,Church,sightseeing,11.9901875,105.4710625,"City, ស្រុកកោញសូទិន, Cambodia",3.9,9,,OPERATIONAL,,https://maps.google.com/?cid=4256294061644586000&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kampong Cham
ChIJRTT8SnYjDDERPcAWjA-pAdI,​​​Antioch of Love Church​​​ ព្រះវិហារអាន់ទីយ៉ូកនៃសេចក្ដីស្រឡាញ់,cultural,church,Church,sightseeing,12.035500599999999,105.168337,"25P9+684, ៧, 030807, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=15132562107181482045&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kampong Cham
ChIJCXnhOtVrDDERkpzObPA4V4U,ផ្ទះរបស់អ្នកបម្រើព្រះយេស៊ូវគ្រីស្ទServant of Jesus Christ,cultural,church,Church,sightseeing,12.001824,105.431495,"2C3J+2Q, Kampong Siem District, Cambodia",,,,CLOSED_TEMPORARILY,https://www.facebook.com/TrySokHengServantofJESUS?mibextid=LQQJ4d,https://maps.google.com/?cid=9608210935287028882&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kampong Cham
ChIJ5QPKYoNrDDERkekqy4XSd3o,ព្រះវិហារដំណឹងល្អ កំពង់ចាម,cultural,church,Church,sightseeing,11.989428199999999,105.4399985,"XCQR+F7Q, Krong Kampong Cham, Cambodia",1,1,,OPERATIONAL,,https://maps.google.com/?cid=8824753466936846737&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kampong Cham
ChIJyaQXke8RDDERCAPzk-_eUBQ,កុងស៊ី អ្នកតាចិន,cultural,church,Church,sightseeing,11.9100368,105.2428463,"W66V+249, Cambodia",4.8,6,,OPERATIONAL,,https://maps.google.com/?cid=1463914999456137992&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kampong Cham
ChIJIWzlyZlBDDER135opKPzdqE,New Life Fellowship Kampong Cham,cultural,church,Church,sightseeing,12.0134066,105.4499496,"2F72+92, Krong Kampong Cham, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=11634754571521785559&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Kampong Cham
ChIJ6aaN8WxjDDERd8XXElQEYDs,ដងកាំបិត,cultural,mosque,Mosque,sightseeing,11.8856526,105.7129484,"VPM7+Q5, Suong, Cambodia",2.3,4,,OPERATIONAL,,https://maps.google.com/?cid=4278424405141865847&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kampong Cham
ChIJE5dwBWoXDDERQnmGHe6S6p0,Masjid alnuwar Bahin Tongsa,cultural,mosque,Mosque,sightseeing,11.947699799999999,105.23771629999999,"W6XQ+33G, Angkor Ban, Cambodia",4.5,11,,OPERATIONAL,,https://maps.google.com/?cid=11379068959900203330&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kampong Cham
ChIJE8u2HwBfDDERE3a1zSmngUQ,រការប្រាំ,cultural,mosque,Mosque,sightseeing,12.031462,105.7262112,"2PJG+HF, ក្រុងសួង, Cambodia",5,6,,OPERATIONAL,,https://maps.google.com/?cid=4936410464561493523&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kampong Cham
ChIJ3RwqohdNDDERx8M1o4Qx1zI,ភូមិទ្រា,cultural,mosque,Mosque,sightseeing,12.2809986,105.5181302,"7GJ9+97R, Phum Meakh, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=3663451267632841671&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kampong Cham
ChIJoULx2SIHDDERq31kJlO3i0Q,វិហារឥស្លាម,cultural,mosque,Mosque,sightseeing,11.6980857,105.1466998,"M4XW+6MP, Kor Kor, Cambodia",4.3,11,,OPERATIONAL,,https://maps.google.com/?cid=4939242984096169387&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kampong Cham
ChIJRR3u8RdfDDER_fc0penTTpk,ម៉ាស្ជិទនូរ៉ុទ្ទីន ភូមិរកាពប្រាំ1 ឃុំ​រកាពប្រាំ ស្រុកត្បូងឃ្មុំ ខេត្ត​ត្បូងឃ្មុំ​​,cultural,mosque,Mosque,sightseeing,12.0370285,105.72252220000001,"2PPF+R26, Suong, Cambodia",4.4,17,,OPERATIONAL,,https://maps.google.com/?cid=11046999936438958077&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kampong Cham
ChIJTxPILxppDDERuvEBAftoeMg,Masjid Tuol Ponley,cultural,mosque,Mosque,sightseeing,11.9852914,105.5682655,"XHP9+486, Unnamed Road, Tonle Bet, Cambodia",4.2,6,,OPERATIONAL,,https://maps.google.com/?cid=14445411232053850554&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kampong Cham
ChIJNbcVGwBTDDERUO5soDloKCQ,ភូមិទី 5,cultural,mosque,Mosque,sightseeing,12.2710919,105.6521538,"7MC2+CVJ, Krouch Chhmar, Cambodia",4,4,,OPERATIONAL,,https://maps.google.com/?cid=2605446981147749968&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kampong Cham
ChIJ0Xi0Hok0DDERi2Z5ofI1ctU,Speu Mosque,cultural,mosque,Mosque,sightseeing,12.323596,105.328107,"88FH+C6Q, Phumi Spoe Tbong, Cambodia",3.6,14,,OPERATIONAL,,https://maps.google.com/?cid=15380414993631110795&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kampong Cham
ChIJAQAAzzP_DDERUJHSpECffEc,Masjid Jame' Chumnik,cultural,mosque,Mosque,sightseeing,12.251811799999999,105.81380240000001,"308, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5151167173796991312&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kampong Cham
ChIJzxOFCQBrDDERJXxrT5pHneM,Masjid Jamek Negeri Kampong Cham,cultural,mosque,Mosque,sightseeing,11.974867999999999,105.4550486,"XFF4+W2V, Krong Kampong Cham, Cambodia",4.7,7,,OPERATIONAL,,https://maps.google.com/?cid=16401344146036194341&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kampong Cham
ChIJZ3qkddo9DDERZWpLOX8pbOQ,វិហារឥស្លាម ភូមិព្រៃខ្ជាយ,cultural,mosque,Mosque,sightseeing,12.0736779,105.2483958,"NR60, Cambodia",5,6,,OPERATIONAL,,https://maps.google.com/?cid=16459576364531149413&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kampong Cham
ChIJt34sGbxNDDERdZdplCNwiIg,វិហារឥស្លាម គីឡូ៣.Masjid Kilo3,cultural,mosque,Mosque,sightseeing,12.2975931,105.5436198,"7GXV+2CQ, Unnamed Road, Phum Meakh, Cambodia",4,5,,OPERATIONAL,,https://maps.google.com/?cid=9838236684106962805&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kampong Cham
ChIJC8UV2I5FDDERCzz3e42Ca8w,Masjid Kampong Treas,cultural,mosque,Mosque,sightseeing,12.123680700000001,105.5467336,"308, Cambodia",4,5,,OPERATIONAL,,https://maps.google.com/?cid=14730010550427139083&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kampong Cham
ChIJFXgeI9T-DDERAJ9vePZOfYs,Masjid Al-Amaniah,cultural,mosque,Mosque,sightseeing,12.2509509,105.83324069999999,"308, Cambodia",3.3,16,,OPERATIONAL,,https://maps.google.com/?cid=10051276763850317568&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kampong Cham
ChIJK_OADQNfDDERO_uWkZcSdZ4,វិហារឥស្លាម អាល់មូបារ៉ឹក្ខ វាលឃ្មុំ,cultural,mosque,Mosque,sightseeing,11.9913286,105.7074001,"XPR4+GXJ, Cambodia",4.8,4,,OPERATIONAL,,https://maps.google.com/?cid=11418052872459713339&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kampong Cham
ChIJq6rqG_VLDDERejqAjm3bQPg,Masjid Tuol Po,cultural,mosque,Mosque,sightseeing,12.2858886,105.49807589999999,"7FPX+964, Phum Tuol Pou, Cambodia",4.3,4,,OPERATIONAL,,https://maps.google.com/?cid=17888538983504296570&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kampong Cham
ChIJ4bK4dooXDDERdfLRV1A6OHg,Masjid almannanمسجد المنان,cultural,mosque,Mosque,sightseeing,11.950501,105.2224997,"X62C+6X5, Angkor Ban, Cambodia",3.7,3,,OPERATIONAL,,https://maps.google.com/?cid=8662737999992320629&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kampong Cham
ChIJ4XEuAqltDDEREmzczEbgIc8,Masjid Phum Dabbei Loeu វិហារឥស្លាម ភូមិ១៣លើ,cultural,mosque,Mosque,sightseeing,11.9012646,105.42080449999999,"WC2C+G83, Kaoh Soutin, Cambodia",4.9,7,,OPERATIONAL,,https://maps.google.com/?cid=14925457234771864594&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kampong Cham
ChIJlTZEw9sHDDERsdxjVoHv5vE,ភូមិក្រហមករ,cultural,mosque,Mosque,sightseeing,11.6989591,105.1418655,"M4XR+HPQ, Khsach Kandal, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=17430882746563288241&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kampong Cham
ChIJnwznvL51DDERq7iKI9OwegY,សួនសត្វ ឯកឧត្តមញឹម វណ្ណដា,nature,zoo,Zoo,wildlife,11.6512487,105.4824199,"JFXM+75W, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=466879932267149483&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,zoo;point_of_interest;establishment,zoo,Kampong Cham
ChIJtY1VMjs5DDER9hq-qZKFbuU,ផ្ទះពូធី អ៉ីគា,nature,aquarium,Aquarium,wildlife,12.1680625,105.32618749999999,"589G+6F6, Bos Khnor 12000, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16532298147083197174&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,aquarium;point_of_interest;establishment,aquarium,Kampong Cham
ChIJ8fa3VgALDDERCSXxswD7QK4,សួនទឹកហុងឈឿន K M N,urban,amusement_park,Amusement Park,rides,11.71673,105.36270789999999,"P987+M3W, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=12556311741546439945&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_park;point_of_interest;establishment,amusement_park,Kampong Cham
ChIJQaz0dNxdDDERlcsSm_83meM,សួនទឹកភូមិបៃតង,urban,water_park,Water Park,rides,12.0669881,105.68693449999999,"ផ្លូវលំ, ភូមិតាប៉ាវបំពេញទេស, Cambodia",2.3,3,,OPERATIONAL,,https://maps.google.com/?cid=16400201089004260245&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;amusement_park;point_of_interest;establishment,amusement_park,Kampong Cham
ChIJ-8wNp2uHDDERXBoX1GXGK84,សួនទឹកសិរីមង្គល 168 Water park Serey Mongkul 168,urban,water_park,Water Park,rides,11.791416000000002,105.863939,"QVR7+HH, Ponhea Kraek District, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14856185936463993436&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;amusement_park;point_of_interest;establishment,amusement_park,Kampong Cham
ChIJO_8_NRhxDDEREuJyANtlmIA,តារាងបាល់ទាត់វិទ្យាល័យហ៊ុន​សែនអូរាំងឪ,urban,stadium,Stadium,,11.789566599999999,105.5018116,"QGQ2+RPF, Ou Reang Ov District, Cambodia",5,2,,OPERATIONAL,https://www.facebook.com/share/14EWtR5SV2D/?mibextid=wwXIfr,https://maps.google.com/?cid=9266268224594567698&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Kampong Cham
ChIJqVoj77tTDDERyqn_WYRo1c8,កីឡដ្ឋាន ភូមិខ្ពប២​,urban,stadium,Stadium,,12.258825,105.6690437,"7M59+GJM, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=14975991053545351626&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Kampong Cham
ChIJR87QnA8RDDERt14BU8URTWI,តារាងតានង់ភូមិទី១១,urban,stadium,Stadium,,11.9000559,105.2686197,"W729+2CH, Krong Kampong Cham, Cambodia",4.7,7,,OPERATIONAL,,https://maps.google.com/?cid=7083337328122486455&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Kampong Cham
ChIJVVVVwX1qDDERrnraFNLyLjQ,Kampong Cham Stadium,urban,stadium,Stadium,,11.9949623,105.45550259999999,"XFV4+X6J, Krong Kampong Cham, Cambodia",3,1,,OPERATIONAL,,https://maps.google.com/?cid=3760209723007859374&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Kampong Cham
ChIJQYo13UDzDDEREt4rgCqIPt8,តារាងបាល់ទាត់បន្ទាយទាហាន ២១៣ តំបែរ.ខេត្ដត្បូងឃ្មុំ,urban,stadium,Stadium,,12.019474899999999,105.88971099999999,"2V9Q+QV, Phumi Trâpeang Rumduol Roessei, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16086444635134352914&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Kampong Cham
ChIJNfG5LwBpDDERw4O56ateFSQ,ទីលានបាល់ទាត់ ភូមិទួលពន្លៃ,urban,stadium,Stadium,,11.9867105,105.5728854,"XHP9+FH, Tonle Bet, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=2600088452329997251&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Kampong Cham
ChIJz8F653MNDDER0q06GTVk1L4,តារាងបាល់ទាត់ឃុំព្រៃទឹង,urban,stadium,Stadium,,11.746946099999999,105.3632839,"P9W7+Q8F, Unnamed Road, Sithor Kandal District, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=13750725741488287186&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Kampong Cham
ChIJawx8PABTDDERm5Ct96oq_gY,ទីលានបាល់ទាត់ស្វាយឃ្លាំង(ភូមិទី៥)​ ស្រុកក្រូចឆ្មារ​ ខេត្តត្បូងឃ្មុំ,urban,stadium,Stadium,,12.2708221,105.6501306,"7MC2+83C, 308, Krouch Chhmar, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=503887122100228251&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Kampong Cham
ChIJyYdBcQBhDDERPG1Ge9BvaFM,ភូមិសំបួរ ឃុំគរ ស្រុកត្បូងឃ្មុំ ខេត្តត្បូងឃ្មុំ,urban,stadium,Stadium,,11.9723081,105.7306996,"XPCJ+W7G, Kor, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=6010176643938020668&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Kampong Cham
ChIJV2O7vHdrDDER3vw3x6ppz94,កោះប៉ែន ន្លែងញុំអី,urban,night_club,Night Club,nightlife,11.967986999999999,105.460139,"XF96+53, Krong Kampong Cham, Cambodia",4.7,6,,OPERATIONAL,,https://maps.google.com/?cid=16055167378806799582&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Kampong Cham
ChIJ4zP0HqVrDDERaOnOa0pauH0,57 Club KPC,urban,night_club,Night Club,nightlife,11.9941008,105.46622669999999,"XFV8+MG9, Krong Kampong Cham, Cambodia",4,4,,OPERATIONAL,,https://maps.google.com/?cid=9059089926138554728&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Kampong Cham
