google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJb5ie2yqUCzERUhjyCNrMgrs,Svay Chor Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.337367300000002,105.4981159,"8FPX+W6X, Cambodia",3.4,9,,OPERATIONAL,,https://maps.google.com/?cid=13511587068889929810&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Ba Phnom
ChIJ8Uub2vG9CzERXQomLVoxkI8,Wat Romeas Chhor,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.2295909,105.59210569999999,"6HHR+RRQ, ភូមិរមាសឈរ, Cambodia",4.8,5,,OPERATIONAL,,https://maps.google.com/?cid=10344822607444314717&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Ba Phnom
ChIJlbF7k1W-CzERa1JVIa1YCPM,វត្តព្រេច,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.2514171,105.4579139,"7F25+H57, ភូមិព្រេច, Ba Phnum, Cambodia",3.3,10,,OPERATIONAL,,https://maps.google.com/?cid=17512344651641999979&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Ba Phnom
ChIJ_cv5bn69CzER363fAyPnpsU,Wat AngkorKhlok Thmey,cultural,place_of_worship,Place of Worship,sightseeing,11.287027799999999,105.5528181,"7HP3+R48, Me Sang District, Cambodia",3.8,10,,OPERATIONAL,,https://maps.google.com/?cid=14242325009180634591&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Ba Phnom
ChIJAQAArDm7CzERZMiR2lrwv0c,Ekreach Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.174886899999999,105.5800472,"5HFJ+X23, Kor An Doeuk, Cambodia",3.3,3,,OPERATIONAL,,https://maps.google.com/?cid=5170115170249328740&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Ba Phnom
ChIJX7u2AwWUCzERtev_MTGdaQ8,Prey Khnes Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.371869799999999,105.49103629999999,"9FCR+PCV, Cambodia",4.4,9,,OPERATIONAL,,https://maps.google.com/?cid=1110591617741351861&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Ba Phnom
ChIJ3fYJPpC_CzERcXp96CURjcY,Trea Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.2648832,105.4196247,"7C79+XR5, Ba Phnum, Cambodia",3.4,9,,OPERATIONAL,,https://maps.google.com/?cid=14307110445737933425&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Ba Phnom
ChIJTwrdI2maCzERH2vVV57Ul-A,Wat Ampil Tol,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.404524,105.6132392,"CJ37+R75, Pnow, Cambodia",4.4,7,,OPERATIONAL,,https://maps.google.com/?cid=16183637562522692383&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Ba Phnom
ChIJ____67OQCzERxXdBzNBj1so,Wat Svay Chhrum,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.380560299999999,105.5778486,"9HJH+64H, Pnow, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=14615979389108713413&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Ba Phnom
ChIJpxb2wku5CzERIV43S1OwcWg,Wat Ang Serey Mean Rith,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.2005387,105.48138420000001,"6F2J+6H6, Cambodia",4.3,4,,OPERATIONAL,,https://maps.google.com/?cid=7525990324103503393&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Ba Phnom
ChIJo6Rs59O7CzERYn3IXM18L4U,Wat Supor,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.1858208,105.5481463,"5GPX+87C, Cambodia",3.8,6,,OPERATIONAL,,https://maps.google.com/?cid=9597026552416599394&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Ba Phnom
ChIJaZaNdfa7CzER3Iuk9enAeuk,Wat Phothipallaeng,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.2101072,105.5093485,"6G65+2PX, Cambodia",4.3,6,,OPERATIONAL,,https://maps.google.com/?cid=16823971469077023708&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Ba Phnom
ChIJIys8PS-VCzERmAw0KmSs01U,Prah Reach Mean Chey Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.3338016,105.4164642,"8CM8+GHG, Cambodia",4.4,5,,OPERATIONAL,,https://maps.google.com/?cid=6184476259514584216&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Ba Phnom
ChIJpZvglB69CzERo3bjuWDMjIM,ក្រុមជំនុំជីវិតថ្មី ព្រៃគុយ,cultural,church,Church,sightseeing,11.2559747,105.5586321,"7H45+9FJ, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=9479176031515670179&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Ba Phnom
ChIJDaY_MCOVCzER0tQueGPS-44,ព្រះវិហាររាស្រ្តសន្យាតាជៃ,cultural,church,Church,sightseeing,11.312942399999999,105.4500084,"8F72+52C, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=10303059897200071890&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Ba Phnom
ChIJPRxasJ2RCzER6vWLnHHnkac,Kdey Soksan Pneat Church,cultural,church,Church,sightseeing,11.387105,105.56563639999999,"9HP8+R7R, Unnamed Road, Pnow, Cambodia",4,3,,OPERATIONAL,,https://maps.google.com/?cid=12074686551100749290&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Ba Phnom
ChIJZ_GjIbyVCzERMeBRoD2Bjeo,Prey Khneh Peace Church,cultural,church,Church,sightseeing,11.367461299999999,105.4826535,"9F8M+X3J, Me Sang District, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=16901307078274048049&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Ba Phnom
ChIJz_5npN6bCzERb9AA90bdtn8,ក្រុម​ជំនុំ​ចេស្តានៃព្រះ,cultural,church,Church,sightseeing,11.391671899999999,105.61005180000001,"9JR5+5V, Pnow, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9202786185439662191&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Ba Phnom
ChIJZ9Y283u9CzERol7Sym6puxo,ផ្ទះបងយ៉ៃ,cultural,church,Church,sightseeing,11.2662218,105.5859079,"7H8P+Q2, Me Sang District, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1926319558945300130&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Ba Phnom
ChIJd5xtdgCXCzEROzl_p4NHHUY,ព្រះវិហារព្រះសង្គ្រោះដ៏ពិត,cultural,church,Church,sightseeing,11.292105000000001,105.54194899999999,"7GRR+RQ, Me Sang District, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5052272987755985211&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Ba Phnom
ChIJ1a1zZQC9CzERIuFOhAUjK7s,ក្រុមជំនុំជីវិតថ្មីត្រគៀត,cultural,church,Church,sightseeing,11.2875072,105.5382207,"7GQQ+275, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13486912015692652834&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Ba Phnom
ChIJeUZOdQCXCzEReZ-CgcTBMfc,ក្រុម​ជំនុំ​ជីវិត​ថ្មី​ម៉ឺន​ពាន់​,cultural,church,Church,sightseeing,11.2944369,105.55583449999999,"7HV4+Q8, Me Sang District, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17812231050957594489&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Ba Phnom
ChIJH2vQRQC9CzER_MN3m-Avf5A,새생명 헙 교회(찌붣 트머이 헙) - 헙 마을,cultural,church,Church,sightseeing,11.240487499999999,105.57079399999999,"Cambodia, Me Sang District 6HRC+58",5,1,,OPERATIONAL,,https://maps.google.com/?cid=10412093505231373308&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Ba Phnom
ChIJqTD0GAC9CzERQ-MDBtAtUHg,ក្រុម​ជំនុំ​ជីវិត​ថ្មី​ហប់​,cultural,church,Church,sightseeing,11.240428699999999,105.57071219999999,"6HRC+57, Me Sang District, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=8669479654165570371&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Ba Phnom
ChIJfUZiQQC7CzER6rDhks_j96I,នួនសិ church,cultural,church,Church,sightseeing,11.203444399999999,105.51202509999999,"6G36+9R, Kor An Doeuk, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=11743105034053857514&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Ba Phnom
ChIJxVTfVwC9CzERfeIVD9HdBlg,ក្រុម​ជំនុំ​ជីវិត​ថ្មី​ចំរេះ,cultural,church,Church,sightseeing,11.2271453,105.57268429999999,"6HGF+V3, Kor An Doeuk, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6343001015168918141&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Ba Phnom
ChIJwQCMMgCZCzER494iuZ8f35o,ក្រុមជំនុំជីវិតថ្មីស្រម៉,cultural,church,Church,sightseeing,11.286069999999999,105.616633,"7JP8+CM, Me Sang District, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=11159673172513709795&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Ba Phnom
ChIJ0zFvHQC7CzERkGVQTXvL4rg,Church Ps Si prey veng,cultural,church,Church,sightseeing,11.2034857,105.5120427,"វត្តបាយដំរាំ, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13322434378153878928&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Ba Phnom
ChIJES_CU1WbCzER35QCsGyFuMg,TJC,cultural,church,Church,sightseeing,11.39085,105.60052999999999,"9JR2+86, Pnow, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=14463456905156269279&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Ba Phnom
ChIJVVyMaACTCzERssf71ozIKdw,ក្រុមជំនុំសុខសាន្តភូមិថ្មី (Phum Thmey Peace Church),cultural,church,Church,sightseeing,11.4001237,105.49251600000001,"CF2V+22R, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15864431669617084338&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Ba Phnom
ChIJTZ7ccLGlCzERbpI3YeIOlbo,គីម ថារ៉ាប្តីអូនពេជ្រ,cultural,church,Church,sightseeing,11.176521399999999,105.60801400000001,"Unnamed Roaកូរ៉េ, 5JG5+J62, Kor An Doeuk, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=13444668628040913518&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Ba Phnom
ChIJ_Tx7K22jCzER3rmVOP9zszA,Old Stadium,urban,stadium,Stadium,,11.226684299999999,105.6069897,"321 Sombour Bridge, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=3509276074654939614&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;event_venue;sports_activity_location;point_of_interest;establishment,stadium,Ba Phnom
ChIJ6RaI0YijCzERTIkl4CSEZxA,Ta kor,urban,stadium,Stadium,,11.2100365,105.6364387,"6J6P+2H, Cambodia",3,2,,OPERATIONAL,,https://maps.google.com/?cid=1182058721122289996&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;event_venue;sports_activity_location;point_of_interest;establishment,stadium,Ba Phnom
ChIJCbsztH-7CzERjzFCtqsqxPE,លីហៀងជំនោវាលស្រែរ kTV,urban,night_club,Night Club,nightlife,11.1558397,105.542834,"5G4V+84, Kor An Doeuk, Cambodia",4,3,,OPERATIONAL,,https://maps.google.com/?cid=17421096175561486735&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Ba Phnom
ChIJYQQrPZaXCzERkrFAHpWJDFg,YOUN BORETH,urban,night_club,Night Club,nightlife,11.3277349,105.51551860000001,"8GH8+36R, Me Sang District, Cambodia",,,,OPERATIONAL,http://www.newseworld.news.blog/,https://maps.google.com/?cid=6344597248608874898&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Ba Phnom
ChIJ7U5kSQC9CzERyhYCVZHMNKU,កាហ្វាវាលស្រែ,urban,night_club,Night Club,nightlife,11.2065629,105.52705119999999,"6G4G+JR, កអណ្ដើក, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11904364639615588042&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Ba Phnom
ChIJbRLUfACRCzERYqu9lVt6AI4,ក្រសាព្រៃវែង,urban,night_club,Night Club,nightlife,11.3802442,105.50054829999999,"9GJ2+36V, Me Sang District, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=10232312887158614882&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Ba Phnom
ChIJyzzVUACRCzERkiVlavLXnFw,អាហារដ្ឋានផ្ទះចំការ,urban,night_club,Night Club,nightlife,11.3802442,105.50054829999999,"9GJ2+36V, Me Sang District, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6673446184023303570&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Ba Phnom
ChIJxVGEcQCZCzER3wUqKtxxc5c,ផ្ទះដារ៉ាត្រឡាច,urban,night_club,Night Club,nightlife,11.3007233,105.6642636,"8M28+7G, Rokar (2), Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=10913191512462984671&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Ba Phnom
ChIJRV-7fACXCzERrzgOf0Boiys,ជីផុច,urban,shopping_mall,Shopping Mall,shopping,11.3252727,105.55036829999999,"8HG2+445, Me Sang District, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=3137716191612516527&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Ba Phnom
ChIJ31r2M669CzERFPZQ5BkOrf0,មល់ ជូរី,urban,shopping_mall,Shopping Mall,shopping,11.2865244,105.5503777,"7HP2+J52, Cambodia",4,7,,OPERATIONAL,,https://maps.google.com/?cid=18279281966934193684&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Ba Phnom
ChIJfWh9SyK7CzERnavOyVxPGA8,សាលាបឋមសិក្សាឯករាជ្យ,urban,shopping_mall,Shopping Mall,shopping,11.176827699999999,105.58091859999999,"5HGJ+P9M, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=1087706569951325085&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Ba Phnom
ChIJC2rGW3yVCzERqD5-nNG8Tnw,ពូពាងភូមិតាពេជខាងត្បូង,urban,shopping_mall,Shopping Mall,shopping,11.3223221,105.4192844,"ភូមិតាពេជខាងត្បូង ឃុំរក្សជ័យស្រុកបាភ្នំខែត្តព្រៃវែង, 8CC9+WPF, Cambodia",3.7,3,,CLOSED_TEMPORARILY,,https://maps.google.com/?cid=8957304317346201256&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Ba Phnom
ChIJo5jbirGjCzERmjZxIv7zmUQ,ហាងទំនិញ ២៥០០៛ - 2500៛ shop,urban,shopping_mall,Shopping Mall,shopping,11.2519375,105.6246036,"7J2F+QRH, Cambodia",3,1,,OPERATIONAL,,https://maps.google.com/?cid=4943250338840917658&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Ba Phnom
ChIJM9L3XKO9CzER151hD2BAPSI,គីមឡេង មុីលាង លក់ចាប់ហួយ,urban,shopping_mall,Shopping Mall,shopping,11.284407,105.58041940000001,"7HMJ+Q57, Me Sang District, Cambodia",1,1,,OPERATIONAL,,https://maps.google.com/?cid=2467198952187993559&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Ba Phnom
ChIJxyVQRACXCzER8gvhSWfu1pY,Lisdalin,urban,shopping_mall,Shopping Mall,shopping,11.3295985,105.5223798,"8GHC+RX, Me Sang District, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=10869136878093798386&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Ba Phnom
ChIJ5Q-VHwC9CzERYxDfEoC_FSI,សំអូនរុងរឿង(លក់ចាប់ហួយទំនិញគ្រប់ប្រភេទ),urban,shopping_mall,Shopping Mall,shopping,11.2404602,105.5818383,"6HRJ+5P, មេសាង, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2456079728593801315&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Ba Phnom
ChIJm9E3CwCRCzERnok2cdy_6Ic,Seat Chamnan,urban,shopping_mall,Shopping Mall,shopping,11.3802442,105.50054829999999,"9GJ2+36V, Me Sang District, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9793288343230253470&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Ba Phnom
ChIJ14-LriK_CzERP-EvTnG_O3w,LB ប្រេនក្បាលគិប,urban,shopping_mall,Shopping Mall,shopping,11.244082899999999,105.43335450000001,"317 317, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=8951959177692963135&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Ba Phnom
ChIJaTLTBnTrCzEROs1wGCzRz7k,ទំនប់ស្នេហ៍,attraction,tourist_attraction,Tourist Attraction,,11.3792124,105.38355229999999,"99HM+MCM, 317, Cambodia",4.1,21,,OPERATIONAL,,https://maps.google.com/?cid=13389150204514585914&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Neak Loeung / Mekong
ChIJjWwGWBXBCzERswAp2pfHG2I,ភ្នំល្អាង នៃភ្នំឈើកាច់,attraction,tourist_attraction,Tourist Attraction,,11.2490002,105.38504089999999,"69XP+J2, Ba Phnum, Cambodia",4.1,17,,OPERATIONAL,,https://maps.google.com/?cid=7069463495102234803&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Neak Loeung / Mekong
ChIJ5804XwDBCzERDTlltDkvy-E,ថ្មយក្ស,attraction,tourist_attraction,Tourist Attraction,,11.255906800000002,105.4009178,"7C42+997, Ba Phnum, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=16270150003692222733&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Neak Loeung / Mekong
ChIJBxFBFi_pCzERxbuGvVD_xlo,ភូមិកោះតេជោ២ ឃុំគគីរធំ ស្រុកកៀនស្វាយ,attraction,tourist_attraction,Tourist Attraction,,11.3285071,105.2561028,"87F8+6J, Cambodia",4.3,3,,OPERATIONAL,,https://maps.google.com/?cid=6541196231044414405&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Neak Loeung / Mekong
ChIJV4MaWgDHCzER7ZRhi1894DM,ស្វាយរៀនលើកទី១,attraction,tourist_attraction,Tourist Attraction,,11.1934737,105.36061439999999,"59X6+28M, ភូមិស្រះឃុំរំចេកស្រុកព្រះស្ដេចខេត្តព្រៃវែង, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=3738055171287127277&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Neak Loeung / Mekong
