google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJXYD0SFlBDDERxJy-ork0qCo,Kien Chrey Krao Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.0719304,105.4959476,"PR222, Cambodia",4.2,13,,OPERATIONAL,,https://maps.google.com/?cid=3073764717584358596&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Suong
ChIJfb2otuQRDDERHi2mwj4XDes,Wat Prek Rumdeng,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.894857499999999,105.26081239999999,"ភូមិព្រែករំដេង«គ», ឃុំព្រែករំដេង, វត្តពហុបុប្ផារាម, Angkor Ban, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=16937219331931385118&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Suong
ChIJa1wyBGX_DDERWaARbFvtqFg,Russey Keo Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.2793625,105.791409,"ភូមិឬស្សីកែវ ឃុំឬស្សីកែវ ស្រុកព្រែកប្រសព្វ ខេត្តក្រចេះ, 7QHR+PHV, Phumi Chambak, Cambodia",3.2,18,,OPERATIONAL,,https://maps.google.com/?cid=6388617048335949913&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Suong
ChIJU5JbQBRnDDERLHPSqSlhICk,Shalom Life Chapel,cultural,church,Church,sightseeing,11.912536099999999,105.6564159,"WM74+2H7, Suong, Cambodia",4,6,,OPERATIONAL,,https://maps.google.com/?cid=2963475386380481324&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Suong
ChIJddDVBGFqDDERTnK4hr7ISJ8,Catholic Church Kampong Cham,cultural,church,Church,sightseeing,11.982234799999999,105.45708549999999,"Krong Kampong Cham, Cambodia",4.4,14,,OPERATIONAL,,https://maps.google.com/?cid=11477644370983285326&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Suong
ChIJ74ISP3pqDDERq1sPfElCXZ8,សាសនាចក្រ​នៃ​ព្រះយេស៊ូវ​គ្រីស្ទ​នៃ​ពួកបរិសុទ្ធ​ថ្ងៃ​ចុងក្រោយ,cultural,church,Church,sightseeing,11.994726400000001,105.4616511,"21 Khemarak Phoumin Village 14, Commune, 0106, Krong Kampong Cham 30402, Cambodia",5,11,,OPERATIONAL,https://local.churchofjesuschrist.org/en/kh/kampong-cham/21-khemarak-phoumin?utm_source=gmb&utm_medium=yext&y_source=1_NjcwODA5NjYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,https://maps.google.com/?cid=11483407508246059947&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Suong
ChIJX2Z49Ip5DDER-ruOgzapeMU,Wat Daun Doak Lech,cultural,church,Church,sightseeing,11.6967457,105.6561153,"MMW4+MCX, Cambodia",5,6,,OPERATIONAL,,https://maps.google.com/?cid=14229309074277579770&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Suong
ChIJG11qGsRNDDERvj_AuxrthJE,ក្ដុលលើ Catholic church Kdol Leu,cultural,church,Church,sightseeing,12.276890999999999,105.5649206,"308, Cambodia",4.2,15,,OPERATIONAL,,https://maps.google.com/?cid=10485766531500228542&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Suong
ChIJzQcsqqRjCzERToYrjcM0dCc,Giáo xứ Thiên Ân,cultural,church,Church,sightseeing,11.5826011,105.99222909999999,"235 QL22B, Tân Biên, Tây Ninh, Vietnam",4.5,11,,OPERATIONAL,,https://maps.google.com/?cid=2842955279269332558&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Suong
ChIJXyOiC9ttDDERwhORedMrtiI,ភូមិពង្រ,cultural,church,Church,sightseeing,11.892253199999999,105.440024,"VCRR+W22 ភូមិពង្រ ឃុំពាមប្រធ្នោះ, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2501234830328533954&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Suong
ChIJU8Atsy9rDDERW9TwPle9-k8,Krong Kampong Cham Seventh-day Adventist Church,cultural,church,Church,sightseeing,11.9956658,105.4477287,"XCWX+739, Krong Kampong Cham, Cambodia",3.8,4,,OPERATIONAL,,https://maps.google.com/?cid=5763126855589745755&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Suong
ChIJI7fgkRF7DDERd_sSrANv4Ys,Catholic Church ChomLak,cultural,church,Church,sightseeing,11.7859518,105.6031031,"73, Cambodia",4.9,9,,OPERATIONAL,,https://maps.google.com/?cid=10079459502594390903&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Suong
ChIJafxpG8wUDDERQW1jMwsZL18,Catholic Church KohRoka,cultural,church,Church,sightseeing,11.944840099999999,105.4009572,"WCV2+W9P, Kampong Siem District, Cambodia",4.5,13,,OPERATIONAL,,https://maps.google.com/?cid=6858728293406043457&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Suong
ChIJ98okHoNODDERRbH3cGbnoEA,Stung Trong Church,cultural,church,Church,sightseeing,12.2604373,105.53743209999999,"7G6P+5XF, Unnamed Road, Stueng Trang District, Cambodia",3,5,,OPERATIONAL,,https://maps.google.com/?cid=4656976441869054277&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Suong
ChIJBbUh3BhjCzERGQkslWUKg8k,điểm Nhóm Tin Lành Tân Biên,cultural,church,Church,sightseeing,11.566711399999999,105.9960762,"HX8W+MCP, QL22B, Tân Biên, Tây Ninh, Vietnam",5,3,,OPERATIONAL,,https://maps.google.com/?cid=14520461054983276825&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Suong
ChIJJ3n4LCFvDDER4PhA2i5yHwE,ក្រុមជំនុំបេសកកម្មដំណឹងល្អ ភូមិភ្នំ,cultural,church,Church,sightseeing,11.9038758,105.5186301,"WG39+HF2, Phnom village, Tonle Bet, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=80908863871711456&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Suong
ChIJTdujFXpqDDEREBzu8-VkETs,Bright Knowledge Church,cultural,church,Church,sightseeing,11.9901875,105.4710625,"City, ស្រុកកោញសូទិន, Cambodia",3.9,9,,OPERATIONAL,,https://maps.google.com/?cid=4256294061644586000&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Suong
ChIJCXnhOtVrDDERkpzObPA4V4U,ផ្ទះរបស់អ្នកបម្រើព្រះយេស៊ូវគ្រីស្ទServant of Jesus Christ,cultural,church,Church,sightseeing,12.001824,105.431495,"2C3J+2Q, Kampong Siem District, Cambodia",,,,CLOSED_TEMPORARILY,https://www.facebook.com/TrySokHengServantofJESUS?mibextid=LQQJ4d,https://maps.google.com/?cid=9608210935287028882&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Suong
ChIJ5QPKYoNrDDERkekqy4XSd3o,ព្រះវិហារដំណឹងល្អ កំពង់ចាម,cultural,church,Church,sightseeing,11.989428199999999,105.4399985,"XCQR+F7Q, Krong Kampong Cham, Cambodia",1,1,,OPERATIONAL,,https://maps.google.com/?cid=8824753466936846737&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Suong
ChIJIWzlyZlBDDER135opKPzdqE,New Life Fellowship Kampong Cham,cultural,church,Church,sightseeing,12.0134066,105.4499496,"2F72+92, Krong Kampong Cham, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=11634754571521785559&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Suong
ChIJh-VpPwxrDDERj_tcnSKyzDw,Assembly of God Church,cultural,church,Church,sightseeing,11.9831899,105.4556724,"223, Krong Kampong Cham 022514, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=4381072399263398799&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;coffee_shop;cafe;laundry;place_of_worship;food_store;school;association_or_organization;store;food;point_of_interest;educational_institution;service;establishment,church,Suong
ChIJTVGrQtJBDDERqEW3PIyG9XE,Liberty Bible Baptist Church,cultural,church,Church,sightseeing,12.0112053,105.4573375,"393 Lou Ath Village Boeung Kork Commune Kampong Cham City, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=8211617432452154792&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;school;association_or_organization;point_of_interest;educational_institution;establishment,church,Suong
ChIJZcxyNxptDDERHCDpZu6BvSo,សាលាបុណ្យ ភូមិកំពង់ឪជ្រឹង,cultural,church,Church,sightseeing,11.896771699999999,105.45457189999999,"VFW3+PR4, Unnamed Road, Kaoh Soutin, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=3079760581120040988&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Suong
ChIJ6aaN8WxjDDERd8XXElQEYDs,ដងកាំបិត,cultural,mosque,Mosque,sightseeing,11.8856526,105.7129484,"VPM7+Q5, Suong, Cambodia",2.3,4,,OPERATIONAL,,https://maps.google.com/?cid=4278424405141865847&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Suong
ChIJVypL0WKFDDERsYZcPSkgLEc,Masjid Chimoan Lech វិហារឥស្លាម ភូមិជីមាន់លិច,cultural,mosque,Mosque,sightseeing,11.766858599999999,105.9368652,"NR72, Cambodia",4.7,42,,OPERATIONAL,,https://maps.google.com/?cid=5128509437163374257&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Suong
ChIJE8u2HwBfDDERE3a1zSmngUQ,រការប្រាំ,cultural,mosque,Mosque,sightseeing,12.031462,105.7262112,"2PJG+HF, ក្រុងសួង, Cambodia",5,6,,OPERATIONAL,,https://maps.google.com/?cid=4936410464561493523&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Suong
ChIJRR3u8RdfDDER_fc0penTTpk,ម៉ាស្ជិទនូរ៉ុទ្ទីន ភូមិរកាពប្រាំ1 ឃុំ​រកាពប្រាំ ស្រុកត្បូងឃ្មុំ ខេត្ត​ត្បូងឃ្មុំ​​,cultural,mosque,Mosque,sightseeing,12.0370285,105.72252220000001,"2PPF+R26, Suong, Cambodia",4.4,17,,OPERATIONAL,,https://maps.google.com/?cid=11046999936438958077&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Suong
ChIJE5dwBWoXDDERQnmGHe6S6p0,Masjid alnuwar Bahin Tongsa,cultural,mosque,Mosque,sightseeing,11.947699799999999,105.23771629999999,"W6XQ+33G, Angkor Ban, Cambodia",4.5,11,,OPERATIONAL,,https://maps.google.com/?cid=11379068959900203330&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Suong
ChIJ3RwqohdNDDERx8M1o4Qx1zI,ភូមិទ្រា,cultural,mosque,Mosque,sightseeing,12.2809986,105.5181302,"7GJ9+97R, Phum Meakh, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=3663451267632841671&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Suong
ChIJAQAAzzP_DDERUJHSpECffEc,Masjid Jame' Chumnik,cultural,mosque,Mosque,sightseeing,12.251811799999999,105.81380240000001,"308, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5151167173796991312&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Suong
ChIJTxPILxppDDERuvEBAftoeMg,Masjid Tuol Ponley,cultural,mosque,Mosque,sightseeing,11.9852914,105.5682655,"XHP9+486, Unnamed Road, Tonle Bet, Cambodia",4.2,6,,OPERATIONAL,,https://maps.google.com/?cid=14445411232053850554&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Suong
ChIJNbcVGwBTDDERUO5soDloKCQ,ភូមិទី 5,cultural,mosque,Mosque,sightseeing,12.2710919,105.6521538,"7MC2+CVJ, Krouch Chhmar, Cambodia",4,4,,OPERATIONAL,,https://maps.google.com/?cid=2605446981147749968&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Suong
ChIJFXgeI9T-DDERAJ9vePZOfYs,Masjid Al-Amaniah,cultural,mosque,Mosque,sightseeing,12.2509509,105.83324069999999,"308, Cambodia",3.3,16,,OPERATIONAL,,https://maps.google.com/?cid=10051276763850317568&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Suong
ChIJzxOFCQBrDDERJXxrT5pHneM,Masjid Jamek Negeri Kampong Cham,cultural,mosque,Mosque,sightseeing,11.974867999999999,105.4550486,"XFF4+W2V, Krong Kampong Cham, Cambodia",4.7,7,,OPERATIONAL,,https://maps.google.com/?cid=16401344146036194341&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Suong
ChIJuV1_P4_tDDER1COhmoNaVJY,31 masjid senphol,cultural,mosque,Mosque,sightseeing,12.046412,106.0583944,"23W5+H96, Memot, Cambodia",5,6,,OPERATIONAL,https://www.facebook.com/share/1FQcEBGfxd/?mibextid=wwXIfr,https://maps.google.com/?cid=10832382525014352852&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Suong
ChIJC8UV2I5FDDERCzz3e42Ca8w,Masjid Kampong Treas,cultural,mosque,Mosque,sightseeing,12.123680700000001,105.5467336,"308, Cambodia",4,5,,OPERATIONAL,,https://maps.google.com/?cid=14730010550427139083&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Suong
ChIJK_OADQNfDDERO_uWkZcSdZ4,វិហារឥស្លាម អាល់មូបារ៉ឹក្ខ វាលឃ្មុំ,cultural,mosque,Mosque,sightseeing,11.9913286,105.7074001,"XPR4+GXJ, Cambodia",4.8,4,,OPERATIONAL,,https://maps.google.com/?cid=11418052872459713339&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Suong
ChIJV5TErtn3DDERMfRorZpp31s,Masjid Sen Chom វិហារឥស្លាម ភូមិសែនជុំ,cultural,mosque,Mosque,sightseeing,12.154236599999999,105.84059909999999,"5R3R+M6X, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=6620126090313135153&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Suong
ChIJ4XEuAqltDDEREmzczEbgIc8,Masjid Phum Dabbei Loeu វិហារឥស្លាម ភូមិ១៣លើ,cultural,mosque,Mosque,sightseeing,11.9012646,105.42080449999999,"WC2C+G83, Kaoh Soutin, Cambodia",4.9,7,,OPERATIONAL,,https://maps.google.com/?cid=14925457234771864594&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Suong
ChIJDVU9MZaIDDERMSob5od53kY,Masjid Phum Thmey,cultural,mosque,Mosque,sightseeing,11.816377399999999,105.8515058,"RV82+HJ2, Cambodia",4.6,12,,OPERATIONAL,,https://maps.google.com/?cid=5106652652072806961&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Suong
ChIJMzMZEjGFDDERjTfXpGSFChk,Masjid Lor វិហារឥស្លាម ភូមិឡ,cultural,mosque,Mosque,sightseeing,11.7911942,105.8846852,"QVRM+FVF, Ponhea Kraek District, Cambodia",3.7,3,,OPERATIONAL,,https://maps.google.com/?cid=1804401268024096653&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Suong
ChIJxZLcF0tTDDER_O3M2r_VIms,Masjid Raudhatul Jannah Darussalam,cultural,mosque,Mosque,sightseeing,12.251410499999999,105.69644439999999,"7M2W+HH8, Cambodia",4.9,15,,OPERATIONAL,,https://maps.google.com/?cid=7719967731252784636&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Suong
ChIJq4rRK1phDDERxqAsZBQPEe4,مسجد دوال تهمي Tourl Thmey Mosque,cultural,mosque,Mosque,sightseeing,11.9742862,105.7120327,"XPF6+PR7, Cambodia",4,2,,OPERATIONAL,,https://maps.google.com/?cid=17154509035885338822&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Suong
ChIJnwznvL51DDERq7iKI9OwegY,សួនសត្វ ឯកឧត្តមញឹម វណ្ណដា,nature,zoo,Zoo,wildlife,11.6512487,105.4824199,"JFXM+75W, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=466879932267149483&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,zoo;point_of_interest;establishment,zoo,Suong
ChIJqcuOLQCDDDERHnMqJLGoDNw,江山水族,nature,aquarium,Aquarium,wildlife,11.704388900000001,105.9656292,PX38+Q7272 Cambodia,5,2,,OPERATIONAL,,https://maps.google.com/?cid=15856233866834113310&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,aquarium;point_of_interest;establishment,aquarium,Suong
ChIJtY1VMjs5DDER9hq-qZKFbuU,ផ្ទះពូធី អ៉ីគា,nature,aquarium,Aquarium,wildlife,12.1680625,105.32618749999999,"589G+6F6, Bos Khnor 12000, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16532298147083197174&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,aquarium;point_of_interest;establishment,aquarium,Suong
ChIJ8fa3VgALDDERCSXxswD7QK4,សួនទឹកហុងឈឿន K M N,urban,amusement_park,Amusement Park,rides,11.71673,105.36270789999999,"P987+M3W, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=12556311741546439945&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_park;point_of_interest;establishment,amusement_park,Suong
ChIJQaz0dNxdDDERlcsSm_83meM,សួនទឹកភូមិបៃតង,urban,water_park,Water Park,rides,12.0669881,105.68693449999999,"ផ្លូវលំ, ភូមិតាប៉ាវបំពេញទេស, Cambodia",2.3,3,,OPERATIONAL,,https://maps.google.com/?cid=16400201089004260245&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;amusement_park;point_of_interest;establishment,amusement_park,Suong
ChIJ-8wNp2uHDDERXBoX1GXGK84,សួនទឹកសិរីមង្គល 168 Water park Serey Mongkul 168,urban,water_park,Water Park,rides,11.791416000000002,105.863939,"QVR7+HH, Ponhea Kraek District, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14856185936463993436&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;amusement_park;point_of_interest;establishment,amusement_park,Suong
ChIJO_8_NRhxDDEREuJyANtlmIA,តារាងបាល់ទាត់វិទ្យាល័យហ៊ុន​សែនអូរាំងឪ,urban,stadium,Stadium,,11.789566599999999,105.5018116,"QGQ2+RPF, Ou Reang Ov District, Cambodia",5,2,,OPERATIONAL,https://www.facebook.com/share/14EWtR5SV2D/?mibextid=wwXIfr,https://maps.google.com/?cid=9266268224594567698&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;event_venue;sports_activity_location;point_of_interest;establishment,stadium,Suong
ChIJqVoj77tTDDERyqn_WYRo1c8,កីឡដ្ឋាន ភូមិខ្ពប២​,urban,stadium,Stadium,,12.258825,105.6690437,"7M59+GJM, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=14975991053545351626&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;event_venue;sports_activity_location;point_of_interest;establishment,stadium,Suong
ChIJR87QnA8RDDERt14BU8URTWI,តារាងតានង់ភូមិទី១១,urban,stadium,Stadium,,11.9000559,105.2686197,"W729+2CH, Krong Kampong Cham, Cambodia",4.7,7,,OPERATIONAL,,https://maps.google.com/?cid=7083337328122486455&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;event_venue;sports_activity_location;point_of_interest;establishment,stadium,Suong
ChIJQYo13UDzDDEREt4rgCqIPt8,តារាងបាល់ទាត់បន្ទាយទាហាន ២១៣ តំបែរ.ខេត្ដត្បូងឃ្មុំ,urban,stadium,Stadium,,12.019474899999999,105.88971099999999,"2V9Q+QV, Phumi Trâpeang Rumduol Roessei, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16086444635134352914&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;event_venue;sports_activity_location;point_of_interest;establishment,stadium,Suong
ChIJ-RqemUv7DDERH2A-j1mq_Jg,តារាងបាល់ទាត់ ថ្នល់កែង,urban,stadium,Stadium,,12.159219799999999,105.914861,"5W57+MWQ, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=11023873289528172575&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;event_venue;sports_activity_location;point_of_interest;establishment,stadium,Suong
ChIJVVVVwX1qDDERrnraFNLyLjQ,Kampong Cham Stadium,urban,stadium,Stadium,,11.9949623,105.45550259999999,"XFV4+X6J, Krong Kampong Cham, Cambodia",3,1,,OPERATIONAL,,https://maps.google.com/?cid=3760209723007859374&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;event_venue;sports_activity_location;point_of_interest;establishment,stadium,Suong
ChIJoVQSptn9DDEROuyowHz5YX4,កីឡាដ្ឋាន ភ្លឹបឥន្ទ្រីក្រហមពង្រ,urban,stadium,Stadium,,12.2525426,105.910141,"7W35+3X, Chhlong, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=9106834235723410490&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;event_venue;sports_activity_location;point_of_interest;establishment,stadium,Suong
